08/27/2009 15:08:53,2,5,000174100001,1,543
08/27/2009 15:08:53,2,5,000174100001,1,544
08/27/2009 15:08:53,2,5,001205200004,1,545
08/27/2009 15:08:53,2,5,001359500005,1,546
08/27/2009 15:08:53,2,5,000732000002,1,547
08/27/2009 15:08:53,2,5,000928100004,1,548
08/27/2009 15:08:53,2,5,000134400004,1,549
08/27/2009 15:08:53,2,5,000997500002,1,550
08/27/2009 15:08:53,2,5,000031600002,1,551
08/27/2009 15:08:53,2,5,9471,1,552
08/27/2009 15:08:53,2,5,000780100006,1,553
08/27/2009 15:08:53,2,5,000803500004,1,554
08/27/2009 15:08:53,2,5,001668000005,1,555
08/27/2009 15:08:53,2,5,000054300002,1,556
08/27/2009 15:08:53,2,5,001341400009,1,557
08/27/2009 15:08:53,2,5,000026800004,1,558
08/27/2009 15:08:53,2,5,000185700009,1,559
08/27/2009 15:08:53,2,5,000176200006,1,560
08/27/2009 15:08:53,2,5,000636500004,1,561
08/27/2009 15:08:53,2,5,001328300001,1,562
08/27/2009 15:08:53,2,5,12120,1,563
08/27/2009 15:08:53,2,5,001351500003,1,564
08/27/2009 15:08:53,2,5,001215700006,1,565
08/27/2009 15:08:53,2,5,5232,1,566
08/27/2009 15:08:53,2,5,000284400008,1,567
08/27/2009 15:08:53,2,5,001215800003,1,568
08/27/2009 15:08:53,2,5,724,1,569
08/27/2009 15:08:53,2,5,3883,1,570
08/27/2009 15:08:53,2,5,000024300001,1,571
08/27/2009 15:08:53,2,5,2468,1,572
08/27/2009 15:08:53,2,5,000054600003,1,573
08/27/2009 15:08:53,2,5,000407100006,1,574
08/27/2009 15:08:53,2,5,000902000009,1,575
08/27/2009 15:08:53,2,5,001216300007,1,576
08/27/2009 15:08:53,2,5,001299600001,1,577
08/27/2009 15:08:53,2,5,001099000001,1,578
08/27/2009 15:08:53,2,5,000824900005,1,579
08/27/2009 15:08:53,2,5,000825000001,1,580
08/27/2009 15:08:53,2,5,000939500008,1,581
08/27/2009 15:08:53,2,5,001317600006,1,582
08/27/2009 15:08:53,2,5,001127000003,1,583
08/27/2009 15:08:53,2,5,000824900005,1,584
08/27/2009 15:08:53,2,5,000825000001,1,585
08/27/2009 15:08:53,2,5,000677400004,1,586
08/27/2009 15:08:53,2,5,000578100003,1,587
08/27/2009 15:08:53,2,5,001165300004,1,588
08/27/2009 15:08:53,2,5,001299400007,1,589
08/27/2009 15:08:53,2,5,000677400004,1,590
08/27/2009 15:08:53,2,5,001286100002,1,591
08/27/2009 15:08:53,2,5,12135,2,592
08/27/2009 15:08:53,2,5,1333,1,593
08/27/2009 15:08:53,2,5,13435,1,594
08/27/2009 15:08:53,2,5,12842,1,595
08/27/2009 15:08:53,2,5,352,1,596
08/27/2009 15:08:53,2,5,13435,1,597
08/27/2009 15:08:53,2,5,12922,1,598
08/27/2009 15:08:53,2,5,5525,1,599
08/27/2009 15:08:53,2,5,5163,1,600
08/27/2009 15:08:53,2,5,13608,1,601
08/27/2009 15:08:53,2,5,12901,1,602
08/27/2009 15:08:53,2,5,669,1,603
08/27/2009 15:08:53,2,5,13608,1,604
08/27/2009 15:08:53,2,5,12876,1,605
08/27/2009 15:08:53,2,5,6349,1,606
